"place_id","place_name","formatted_address","latitude","longitude","place_rating","place_review_count","review_name","review_rating","review_published_utc","review_relative_time","review_text","review_original_text","review_maps_uri"
"ChIJLTejUkWFREgRsQ3sSQS8104","KC & Son & Sons","E Douglas St, Douglas, Cork, T12 YP27, Ireland","51.877584700000007","-8.4365417999999988","4.6","2470","places/ChIJLTejUkWFREgRsQ3sSQS8104/reviews/ChZDSUhNMG9nS0VLSzZwcnFZcl8ycU13EAE","4","2025-05-23T07:38:36.305387Z","9 months ago","Very Disappointed – Philly Steak Pita Quality Is Now Horrible

I’ve been ordering from Casey’s for around 10 years and always enjoyed the Philly Steak pita. I used to get it fairly often over the years, and it was always great.

I hadn’t ordered anything for about a year, but in the last two months I started visiting Casey’s again. I ordered the Philly Steak pita three times — and each time, the quality of the beef was really bad. Yesterday’s order was the worst.

The beef was cheap, full of fatty bits, no taste, tough to chew — just horrible. It’s definitely not the same as it used to be. I don’t know what happened, but the quality has gone way down, and I’m really disappointed. My son did get a pita recently, I think with curry sauce, and he really enjoyed it — so not everything is bad. But the Philly Steak pita definitely needs attention. I hope the quality improves, because it used to be one of the best.","Very Disappointed – Philly Steak Pita Quality Is Now Horrible

I’ve been ordering from Casey’s for around 10 years and always enjoyed the Philly Steak pita. I used to get it fairly often over the years, and it was always great.

I hadn’t ordered anything for about a year, but in the last two months I started visiting Casey’s again. I ordered the Philly Steak pita three times — and each time, the quality of the beef was really bad. Yesterday’s order was the worst.

The beef was cheap, full of fatty bits, no taste, tough to chew — just horrible. It’s definitely not the same as it used to be. I don’t know what happened, but the quality has gone way down, and I’m really disappointed. My son did get a pita recently, I think with curry sauce, and he really enjoyed it — so not everything is bad. But the Philly Steak pita definitely needs attention. I hope the quality improves, because it used to be one of the best.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VLSzZwcnFZcl8ycU13EAE!2m1!1s0x4844854552a3372d:0x4ed7bc0449ec0db1"
"ChIJLTejUkWFREgRsQ3sSQS8104","KC & Son & Sons","E Douglas St, Douglas, Cork, T12 YP27, Ireland","51.877584700000007","-8.4365417999999988","4.6","2470","places/ChIJLTejUkWFREgRsQ3sSQS8104/reviews/ChZDSUhNMG9nS0VJQ0FnSUNVNl8tNU5nEAE","5","2023-05-26T20:39:33.757132Z","2 years ago","KC & Son & Sons is a Cork staple! It is definitely worth the drive to Douglas to go stand in the queue down the street from their door way! Their pittas are really worth it!

Staff:
The staff are very friendly here. They are also very attentive and get the order right everytime no matter how big your order is.

Food:
They have so many choices to choose from here with their Pittas being the main items that they are known for!
Some of their best pittas in my own opinion are the King Creole (Chicken), the Philly Steak (Beef) and my personal favourites the Angry Spaniard (Chicken & Chorizo) and the Kansas City Pitta (Pork).
The Angry Spaniard is a hot Pitta filled Chips, Mayo, Lettuce and topped off with Chorizo, Chicken and hot sauce!
Then the Kansas City Pitta is a hot Pitta filled with Chips, Mayo, Lettuce, sliced gherkin and topped off with slow roasted pork belly that is rubbed with their own blend of spices and coated in a homemade BBQ sauce!
Whats not to love!
They also serve really tasty burgers and they have the world of side options. These range from chips to Pineapple Fritters to their famous Chicken Bombays.
They have these huge bags too if you order a lot of food or if you need to carry your option in one bag. Handy to bring it on a picnic.

Queue:
Don't be phased by the queue here as sometimes it could be 10 people long and just inside the premises or 30 people deep outsode of the premises!
It does move fast and you won't be waiting any longer than 30 minutes to get inside to make your order.

Layout:
The new layout is much more efficient and it goes as follows: You walk up one side of the queuing area inside the premesis and at the top of this side you place your order, then turn at the top and you walk back down the other side towards the doorway and they will have your order prepaired and ready for collection juat as you go out the door!

Overall Recommendation:
I highly recommend calling to KC & Son & Sons as its a Cork staple! I always find myself here every couple of weeks and I nearly always find myself going for something different to what I ordered last time!","KC & Son & Sons is a Cork staple! It is definitely worth the drive to Douglas to go stand in the queue down the street from their door way! Their pittas are really worth it!

Staff:
The staff are very friendly here. They are also very attentive and get the order right everytime no matter how big your order is.

Food:
They have so many choices to choose from here with their Pittas being the main items that they are known for!
Some of their best pittas in my own opinion are the King Creole (Chicken), the Philly Steak (Beef) and my personal favourites the Angry Spaniard (Chicken & Chorizo) and the Kansas City Pitta (Pork).
The Angry Spaniard is a hot Pitta filled Chips, Mayo, Lettuce and topped off with Chorizo, Chicken and hot sauce!
Then the Kansas City Pitta is a hot Pitta filled with Chips, Mayo, Lettuce, sliced gherkin and topped off with slow roasted pork belly that is rubbed with their own blend of spices and coated in a homemade BBQ sauce!
Whats not to love!
They also serve really tasty burgers and they have the world of side options. These range from chips to Pineapple Fritters to their famous Chicken Bombays.
They have these huge bags too if you order a lot of food or if you need to carry your option in one bag. Handy to bring it on a picnic.

Queue:
Don't be phased by the queue here as sometimes it could be 10 people long and just inside the premises or 30 people deep outsode of the premises!
It does move fast and you won't be waiting any longer than 30 minutes to get inside to make your order.

Layout:
The new layout is much more efficient and it goes as follows: You walk up one side of the queuing area inside the premesis and at the top of this side you place your order, then turn at the top and you walk back down the other side towards the doorway and they will have your order prepaired and ready for collection juat as you go out the door!

Overall Recommendation:
I highly recommend calling to KC & Son & Sons as its a Cork staple! I always find myself here every couple of weeks and I nearly always find myself going for something different to what I ordered last time!","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnSUNVNl8tNU5nEAE!2m1!1s0x4844854552a3372d:0x4ed7bc0449ec0db1"
"ChIJLTejUkWFREgRsQ3sSQS8104","KC & Son & Sons","E Douglas St, Douglas, Cork, T12 YP27, Ireland","51.877584700000007","-8.4365417999999988","4.6","2470","places/ChIJLTejUkWFREgRsQ3sSQS8104/reviews/Ci9DQUlRQUNvZENodHljRjlvT2xOeVJqbHdObE42UzJkVGRWUm5UWGR2WTNscVdWRRAB","1","2025-09-28T20:17:47.351507645Z","4 months ago","I've waited months to try KC's food and was really excited for it I finally tried it tonight and I was really disappointed i would nearly go as far as saying it was horrible the angry Spaniard Pitta it was really dry tasteless and the chicken was dry and rubbery. The chips Cheese and curry were tasteless I don't know what the hype was about it's definitely not worth it and I will definitely not be returning again.","I've waited months to try KC's food and was really excited for it I finally tried it tonight and I was really disappointed i would nearly go as far as saying it was horrible the angry Spaniard Pitta it was really dry tasteless and the chicken was dry and rubbery. The chips Cheese and curry were tasteless I don't know what the hype was about it's definitely not worth it and I will definitely not be returning again.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT2xOeVJqbHdObE42UzJkVGRWUm5UWGR2WTNscVdWRRAB!2m1!1s0x4844854552a3372d:0x4ed7bc0449ec0db1"
"ChIJLTejUkWFREgRsQ3sSQS8104","KC & Son & Sons","E Douglas St, Douglas, Cork, T12 YP27, Ireland","51.877584700000007","-8.4365417999999988","4.6","2470","places/ChIJLTejUkWFREgRsQ3sSQS8104/reviews/ChZDSUhNMG9nS0VJQ0FnSUROcnJEMFFBEAE","4","2024-01-22T14:37:15.377189Z","2 years ago","Very famous family run restaurant which was prevented from closing due to the crowd’s demand is a must try outlet. You need loads of patience to get your food, huge queue and there is waiting period almost every time I’ve visited here.
Chicken Bombay is fantastic and the KC special chicken burger is a delight.","Very famous family run restaurant which was prevented from closing due to the crowd’s demand is a must try outlet. You need loads of patience to get your food, huge queue and there is waiting period almost every time I’ve visited here.
Chicken Bombay is fantastic and the KC special chicken burger is a delight.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnSUROcnJEMFFBEAE!2m1!1s0x4844854552a3372d:0x4ed7bc0449ec0db1"
"ChIJ7dpg0RCQREgR-6n1UjWVYfQ","Vicarstown Bar","52 N Main St, Centre, Cork, T12 KT92, Ireland","51.898813100000005","-8.4774497000000011","4.4","800","places/ChIJ7dpg0RCQREgR-6n1UjWVYfQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT25WQkxVa3lZMEl4ZFhCRWEwOU1lbkU0V2xrM1VsRRAB","5","2025-08-29T21:03:11.052082053Z","5 months ago","Beamish! Neat mural, nice street. We were there on a Saturday midday and kids were playing all around the streets (traffic was shut off). It was lovely!","Beamish! Neat mural, nice street. We were there on a Saturday midday and kids were playing all around the streets (traffic was shut off). It was lovely!","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT25WQkxVa3lZMEl4ZFhCRWEwOU1lbkU0V2xrM1VsRRAB!2m1!1s0x48449010d160daed:0xf461953552f5a9fb"
"ChIJ7dpg0RCQREgR-6n1UjWVYfQ","Vicarstown Bar","52 N Main St, Centre, Cork, T12 KT92, Ireland","51.898813100000005","-8.4774497000000011","4.4","800","places/ChIJ7dpg0RCQREgR-6n1UjWVYfQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT2tjNFRHUlFjRVJhU0ZodmJXaFBaRlYyTFRoSFZtYxAB","1","2025-08-10T22:57:57.472669619Z","6 months ago","Please avoid and spend your money elsewhere
Before we ordered our last drink we asked the bartender how much drinking up time is allowed and his reply was 30 minutes so we ordered a pint
Within 10:Minutes We were been harassed by 3 bouncers
I told him politely I was informed I had 30 minutes as the bartender had told me before I ordered my beer. I even asked for a plastic container if they wanted to close early but NO ,Obey the law and be fair ,
The other negative reviews reflect the same opinions so it’s actually genuine
Maybe we will send some undercover gardai to investigate this and your other bars
I would appreciate a reply to this review as we are not letting this go .
We will send in different  people with cameras to investigate your policy .
Stop ripping people off","Please avoid and spend your money elsewhere
Before we ordered our last drink we asked the bartender how much drinking up time is allowed and his reply was 30 minutes so we ordered a pint
Within 10:Minutes We were been harassed by 3 bouncers
I told him politely I was informed I had 30 minutes as the bartender had told me before I ordered my beer. I even asked for a plastic container if they wanted to close early but NO ,Obey the law and be fair ,
The other negative reviews reflect the same opinions so it’s actually genuine
Maybe we will send some undercover gardai to investigate this and your other bars
I would appreciate a reply to this review as we are not letting this go .
We will send in different  people with cameras to investigate your policy .
Stop ripping people off","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT2tjNFRHUlFjRVJhU0ZodmJXaFBaRlYyTFRoSFZtYxAB!2m1!1s0x48449010d160daed:0xf461953552f5a9fb"
"ChIJ7dpg0RCQREgR-6n1UjWVYfQ","Vicarstown Bar","52 N Main St, Centre, Cork, T12 KT92, Ireland","51.898813100000005","-8.4774497000000011","4.4","800","places/ChIJ7dpg0RCQREgR-6n1UjWVYfQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT20wdFExOVFaR3RPTjB0MU5sSmphRFpJWVZNNGQwRRAB","4","2025-11-18T02:36:12.920749423Z","3 months ago","Had to stop in to see ""the mural"" and fish. There's a cool area out back. On that particular night... Not our crowd. So we left after one drink.","Had to stop in to see ""the mural"" and fish. There's a cool area out back. On that particular night... Not our crowd. So we left after one drink.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT20wdFExOVFaR3RPTjB0MU5sSmphRFpJWVZNNGQwRRAB!2m1!1s0x48449010d160daed:0xf461953552f5a9fb"
"ChIJ7dpg0RCQREgR-6n1UjWVYfQ","Vicarstown Bar","52 N Main St, Centre, Cork, T12 KT92, Ireland","51.898813100000005","-8.4774497000000011","4.4","800","places/ChIJ7dpg0RCQREgR-6n1UjWVYfQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT21aNVRGSmxjRkJPVGpsTVdFcFZNVlZmTW5wbE5uYxAB","1","2025-10-12T00:40:25.580700363Z","4 months ago","Security issues
Security officer didn't let my friend in and saying he is intoxicated which isn't true. He hasn't been drinking that night at all. When I asked him what the reason is he was like in my opinion he is drunk I said he isn't drunk and he was like he is drunk in my opinion I believe he repeated that 10 times at least. I asked him to call his manager and his answer was there's no manager I figured out after he was the one who is in charge and we believe he just doesn't let people in who didn't like. We believe that because it's the only reason we can think about. This happened on 12th October approximately 1am. I don't recommend this please at all with all respect
Thanks 🙏","Security issues
Security officer didn't let my friend in and saying he is intoxicated which isn't true. He hasn't been drinking that night at all. When I asked him what the reason is he was like in my opinion he is drunk I said he isn't drunk and he was like he is drunk in my opinion I believe he repeated that 10 times at least. I asked him to call his manager and his answer was there's no manager I figured out after he was the one who is in charge and we believe he just doesn't let people in who didn't like. We believe that because it's the only reason we can think about. This happened on 12th October approximately 1am. I don't recommend this please at all with all respect
Thanks 🙏","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT21aNVRGSmxjRkJPVGpsTVdFcFZNVlZmTW5wbE5uYxAB!2m1!1s0x48449010d160daed:0xf461953552f5a9fb"
"ChIJ7dpg0RCQREgR-6n1UjWVYfQ","Vicarstown Bar","52 N Main St, Centre, Cork, T12 KT92, Ireland","51.898813100000005","-8.4774497000000011","4.4","800","places/ChIJ7dpg0RCQREgR-6n1UjWVYfQ/reviews/ChZDSUhNMG9nS0VJQ0FnSUNsN08ySWVBEAE","4","2025-10-15T12:32:26.894113627Z","4 months ago","Based in North Main Street in Cork City Center this bar has a nice cosy atmosphere and is popular with all age groups. There is a great selection of beers and the staff are friendly. There's a nice beer garden out the back which is heated in the winter months.","Based in North Main Street in Cork City Center this bar has a nice cosy atmosphere and is popular with all age groups. There is a great selection of beers and the staff are friendly. There's a nice beer garden out the back which is heated in the winter months.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sChZDSUhNMG9nS0VJQ0FnSUNsN08ySWVBEAE!2m1!1s0x48449010d160daed:0xf461953552f5a9fb"
"ChIJ8ccq1hGQREgRCqgD-WQgOxQ","Luigi Malones Cork","1-2 Emmett Pl, Centre, Cork, T12 VF43, Ireland","51.9000053","-8.4724114","4.4","2406","places/ChIJ8ccq1hGQREgRCqgD-WQgOxQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT2xNMGFuUktRMGh6Tld0MloxSktkVWMwTVMxSU9HYxAB","5","2026-01-04T18:12:46.423211405Z","a month ago","They were able to sweeze us in although full. Lovely staff. Very convenient when going to Opera house. Great food. Jad pizza and fajitas, both were delicious.","They were able to sweeze us in although full. Lovely staff. Very convenient when going to Opera house. Great food. Jad pizza and fajitas, both were delicious.","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT2xNMGFuUktRMGh6Tld0MloxSktkVWMwTVMxSU9HYxAB!2m1!1s0x48449011d62ac7f1:0x143b2064f903a80a"
"ChIJ8ccq1hGQREgRCqgD-WQgOxQ","Luigi Malones Cork","1-2 Emmett Pl, Centre, Cork, T12 VF43, Ireland","51.9000053","-8.4724114","4.4","2406","places/ChIJ8ccq1hGQREgRCqgD-WQgOxQ/reviews/Ci9DQUlRQUNvZENodHljRjlvT21sSlJtOU1hbmRZTmt4cE1tcHBYMFpvWHpCc2MxRRAB","5","2025-08-11T13:47:26.263409013Z","6 months ago","Came here with friends to celebrate my 18th and we had such a great time! 🌟 I had the Cashew Tofu Stir Fry, which was full of flavour with perfectly cooked veggies, and the Toblerone cheesecake, delicious!

The staff were amazing and made the evening extra special by bringing out the cheesecake with a candle and singing happy birthday. It was so kind of them to take the cheesecake off the bill. Thanks for helping make my birthday dinner so memorable! 💛","Came here with friends to celebrate my 18th and we had such a great time! 🌟 I had the Cashew Tofu Stir Fry, which was full of flavour with perfectly cooked veggies, and the Toblerone cheesecake, delicious!

The staff were amazing and made the evening extra special by bringing out the cheesecake with a candle and singing happy birthday. It was so kind of them to take the cheesecake off the bill. Thanks for helping make my birthday dinner so memorable! 💛","https://www.google.com/maps/reviews/data=!4m6!14m5!1m4!2m3!1sCi9DQUlRQUNvZENodHljRjlvT21sSlJtOU1hbmRZTmt4cE1tcHBYMFpvWHpCc2MxRRAB!2m1!1s0x48449011d62ac7f1:0x143b2064f903a80a"
